9.71655115500729,-3.69390661425841,18.6979710532231,2.30518423807304,0.783485983467272,21.1959704488314,-15.4300365013702,7.86933885182798,-12.3348732229386,6.82385326848297,3.60572634534981
-1.56605874593087,-8.17227095549345,16.4457702780666,-3.45002023948712,0.760790155013727,1.41773066321927,-4.14822499129311,6.50455094523697,-17.1941637812299,6.16906812885507,11.0661333875087
12.2143020311388,-3.53622378420555,13.105065831032,-20.2864963374791,-5.74628983654403,9.91358840114145,7.65576976782315,3.02157517076061,-4.7529661341081,13.3327170553892,3.43101222428289
-0.946379873161603,-10.6872300114325,13.9172073283778,4.03573947115776,3.79413764891517,29.4440963544455,0.196630279103707,6.30920969810519,-6.12834033010663,6.14217643775788,-8.81200800000527
6.10458543920842,3.18152698662964,-3.31835665345005,-23.4286086136161,-14.559891359621,20.3760254466559,-8.43435378044061,6.85032477341111,-17.5186611684846,-4.58408276434248,5.41575500016195
-1.48649471218446,-9.68520635034744,7.11929612382227,-16.9501252533938,-5.53305579944182,20.4259073843437,-12.665230824631,10.0486227662906,-2.36546176641995,5.2134037162808,17.916854134312
-2.77536605717141,-3.52910278373629,16.775255902488,-6.22835896460282,0.69875006965808,-4.00918446379634,6.99446729219345,20.8495362547214,-3.2291302776048,-6.70254314310773,2.88804807227974
4.46165930110489,-15.4837463042734,10.577800365969,7.83153061398899,-19.4066970874657,18.62701667464,-7.70353344645754,8.98064017125881,-0.222289314513071,-2.48520288336106,15.1117830736647
10.3066130489539,-8.8570400457874,23.6423094342007,-10.1354111713176,3.85773807945102,10.5840855447896,-0.877901124673122,-4.31198583369834,1.63652648041869,20.0101256765493,13.9995129342458
1.73586406399156,-4.93017982037318,-3.20748970605341,-11.2915238956777,-7.04115112535414,18.7076213879689,-10.8040441440114,3.15539218124117,-5.08768827218873,-4.29190299593787,3.69374280505226
-7.42050432410279,-6.20157638422481,10.2550484845737,-7.9533500457282,-8.45856674948456,10.7621356598032,6.82673609665807,12.9287074797501,-7.64047787192698,15.1770361749456,19.2666993252676
-3.72278113689526,-11.6615713707446,5.9193777343645,-18.0486593948139,-6.36858062952816,23.2348279717785,-0.651360940551045,12.8604483662014,0.257463599116437,-6.52671807692103,2.32698405532284
-1.18858025078691,-9.9982841301242,9.98509369143241,-17.200320311792,-17.9636909280768,22.5630586729847,0.118327124006606,20.2384798860182,-6.61332995997592,6.97654147964593,19.5564424246969
14.653793430601,-14.88291085952,16.5099958440865,-8.93755834177476,-3.50876175134615,-1.73654670000936,-6.42665237331942,2.35216967776456,-8.22447131800121,12.0470984751747,11.7074120625056
9.01071965056753,-6.07362162631025,9.31874513618913,-18.9371289604553,-5.72436064221657,0.66701001079544,6.11247934229714,20.0460590550562,-3.71525519764028,10.0186169387263,18.1602222245888
-4.9304321328664,-17.6750693528212,11.096517435711,-14.142874634737,-21.6316328373445,-8.45615140532354,-8.77894630512019,7.67257948032385,-6.0173142638988,17.5603656553275,14.956587715819
18.8294492714115,1.17161078325021,-0.177123079407053,-3.60426071346557,-3.41329830937095,19.5233487159188,0.9035420084144,18.0846333747755,-11.9114122529664,-7.92111831684395,18.5816494287054
6.18403637871721,-8.6435682777684,5.75357225823543,-12.8438215696568,-17.3353331113042,6.14115361103604,-9.8325069381015,9.48161844187996,-8.94665063632639,-1.28003129696724,9.4131606841972
13.2004716523636,-1.13256658980231,11.1133848195763,-4.53511267498233,-6.85168303905711,15.9939827785384,-13.6825768101543,-5.50870529585894,-6.45524109715384,4.52395122872279,6.27883657189709
15.8145621840472,-6.86053162274484,27.2452509309771,-4.18457591197225,-16.0619474829227,-1.13661940788081,-9.90609371508516,-0.140009565516286,-8.06673372616308,6.70718748299861,15.7650053793318
8.92848751023319,-6.30272381145069,16.0434528641544,-11.9239527615701,-1.56033031215094,9.76846692161983,-1.40255970737913,13.705567436332,0.894482619772488,-0.986845359325581,15.1965837027006
-1.16929667099231,-22.9667076268254,20.3892874340618,0.343466121144283,-13.8980978065804,17.4008508527716,-3.72686830084066,9.99523201221801,-5.16617370028191,-6.68023350056124,8.69501539064299
5.33743380262765,-2.74863284232232,17.8430838025921,-13.6547681621444,-6.73189793550215,7.05852855607084,-9.907183423602,18.0321836929243,-6.46508506605747,8.94406006961603,7.41819687558204
7.83412704568605,-5.43058278389839,18.5410995609364,-6.35544731486411,-12.5390171284453,8.78840077491495,-19.2534042067882,6.46644851838792,4.38794491561333,-11.1373351486012,12.3261991648048
18.7035608509211,-1.06285582071611,-2.67350551215257,-20.9516585621249,-11.1693841796575,17.2549595163798,-7.25842043243985,-3.45628650843588,3.849866447116,-1.84536986219442,5.35885022910109
8.51131825921942,-16.1072254821029,29.1769762979883,-21.2983020281378,-29.8558735026251,0.995455472013802,-7.26697684519216,8.15996309082632,0.98560933768315,7.72945860260468,-12.9665271786929
-5.51391920896753,-6.83865730312328,4.02683078720776,-7.05910553485488,0.967883303843332,15.205973133866,4.94785504281051,5.36244630497963,-20.4778179677774,11.9581529223083,16.7850176702342
5.17036672420272,0.179625289020704,10.4874410323184,-18.2619659954714,4.95335114945413,14.5229401203825,2.74962768740305,11.3802717338559,-3.26595562078102,5.47220352332285,18.0364545709112
2.09897216531674,-11.1650228537459,16.2654480908101,-15.3795981837911,-4.90665674565178,-9.05941966221416,-7.58410870665918,7.28490248640782,-7.15151320526206,8.51972708722258,13.153348606628
-7.72282418375455,-10.059066796571,3.08002631566273,-13.6964105052631,-17.6728197225819,11.2182563347937,-6.17347427886991,24.0949383031218,-0.47818863180954,-8.61347373141353,4.41752388188716
9.69574832471589,-13.596876777546,6.26473903750502,-9.79357571816582,-13.5476819832127,1.70109303934084,-32.2809554745543,3.37565277469217,-5.21888149406301,7.78704478776826,4.4421934773241
-5.70507512257758,-4.23501305639114,24.6429053893484,-10.4561691147861,-4.15276400803905,-0.508496517936832,-7.14235048608771,6.87895320922782,-1.98063996365743,7.59089998140698,11.8140826623295
6.19831047410732,-1.85107051372086,18.3949767597756,-28.1210596359269,-12.1596489880037,5.49249603526941,-11.3249868988139,7.6610746382173,1.9465570476318,12.0957606123598,14.0826495589433
2.80597278371262,-10.4670518359741,8.34268678963767,-22.0422787145379,-14.9575008352684,-4.77670485666644,-7.09881621514893,8.1015560599538,2.44116621057,6.39195222392149,0.907495625728243
-14.3203943669837,-2.75765713220755,16.4183261306162,2.70224024375598,-0.308484621482065,24.5658833609648,1.09779767674499,1.47896462578825,-10.8101244549502,0.572871489762665,3.34387666670669
15.0701947088741,-3.81620169917755,18.901700950213,-7.78428496813855,-3.24182183871458,20.6111373017092,0.53462598473409,-9.20394136888108,-12.2202722628781,12.0508411482437,7.87580532432237
5.15965463803483,0.755775536900618,6.63830116804338,-16.3892904991378,-16.0654944858355,16.8665402530196,0.187155189133659,17.4191140190688,-3.28984074162989,-9.63691759639157,8.42680491604039
6.09791866534163,5.51146505796084,22.6851988843338,-15.8783893571068,4.22934431140451,15.1885434432744,-17.8641944381367,24.7407632271437,-2.07210108691968,-4.82321674940918,14.5193223154049
11.5575933335418,-20.7989406930073,11.3171655608289,-10.6096940705068,-18.7969155867035,14.1234272568462,-17.3046337932264,-7.01653778791582,-8.6136498431492,-4.0096261575782,3.14190503210117
3.46464580682696,-5.38756474777409,10.8544202815391,10.5762474854604,-20.2085920996896,8.43681369857532,-13.2434328982603,11.1816857119229,-8.49902288308449,5.83268938104096,12.0010896349987
18.3753190135153,-0.870251768973434,0.271954402505218,-19.7084171014605,-5.85709321740484,1.85375410706685,-3.16617194036594,9.36329112818128,4.40793595740241,8.3063491462913,14.8154703706006
-2.14183872530511,-10.616020971699,7.34312239627183,-4.07500373826845,-11.5928510859688,3.71873917728496,-9.74095160920951,0.774104620963196,-11.2366656092062,5.93682331971709,-2.25918185566526
16.9740453842367,-8.09576863391463,13.1632544867567,-17.5352378257366,-8.84965121757799,12.3558026057778,-8.38657518036159,11.1108470183029,-6.96338264194812,-8.52313174067148,15.3172811276686
8.47993593279338,-12.7784204540366,5.80380040685132,-10.7103245778131,0.0760215945934473,-5.6579980730902,1.13396297315403,28.2676648680141,-10.6211987314391,-4.90727278145206,6.24096397891273
2.78777550966874,0.706445369012471,9.25825283042439,-4.14604675930967,-6.38093573858584,12.4182858751883,8.6458162836341,11.4358052109123,-8.85552227542773,3.19986323573071,4.62902503322046
11.249464353177,-9.76174872687132,14.9717303948527,-9.08635916122626,-0.884095399048184,14.965674072372,-12.3653400361005,1.81838394740077,-4.91949041355807,5.21412535800867,12.8032811324815
-4.26044097929111,-8.47437888383328,-1.62192153153055,1.19020240769096,-4.35090868608148,-0.583800868287801,-0.200545983328648,2.13562684545052,1.53295446349777,0.156132783788163,16.4660196944311
1.48276646016768,-11.1156619670271,14.9755505533398,1.89501253852717,-7.42976142847899,18.6318937439955,-4.9419414799556,-1.77373429466326,-11.3926931789801,13.0103082146209,6.07939866045148
19.8619315945243,-7.85750562156602,5.64395510801729,-4.439531075741,-0.846037418915359,26.4105028008813,-28.7418083815677,13.0987720779889,-14.1890610700747,-2.01023336362858,10.5752476055706
3.17382032946048,-11.1626556475346,14.6975721776445,-27.9687351101643,-6.78164589081311,18.4212818887018,-8.38081194618507,-2.56009492759825,-4.15941671655588,4.05587427519988,13.9168975043782
5.47478786753846,-13.9156948008762,12.6088317525723,-9.53354069103027,-31.3107492463894,27.57861818992,-2.11551409711812,1.26404773423711,-6.86377449858491,2.6224344231721,7.95088660501017
-3.55521097874843,-7.34471582076804,12.5422527910474,-10.1837494801341,-0.49976068854194,18.1607077050451,1.08655364378285,-1.73432601084314,-18.250930957977,1.44092496425979,10.6309060827546
5.67377866370763,-1.26913733410962,21.4435239914547,-15.8811030967494,-10.4100728617101,18.3432833749442,-13.2973713765349,6.08305447551139,-11.7876250561324,6.11801380673409,11.2401017991243
6.86605542730277,-7.81544595931853,10.8775719946462,-6.26845789605983,-8.10622583542734,9.72411772021046,1.96770977064676,1.12079585774703,-4.66702086767892,9.41479290517254,3.84365390575887
10.4143993934034,-6.17016734634488,8.57519451619759,-11.769306150634,-0.0730989762632053,13.8039676339228,-10.3171124991882,11.4242182345658,-2.46656427202578,6.71477669118367,17.4004881445516
15.7838103956275,-8.26055036835176,1.25468069704625,-9.71334158163998,-8.79927411189101,15.7048710146612,-10.482019472901,10.7795462673419,-12.3553138392251,-1.0039678147158,-6.27519626009698
-0.784085261927646,-2.69073251084764,24.3828758118773,7.45028554642692,-10.6659232111324,2.13507480772138,-2.01392318813103,6.70262431826177,-8.86617528297625,0.236577087068076,11.5883194488956
10.9638538217325,-5.36016318978297,21.2972827202266,-14.623713858119,-4.2789460741804,12.4951950751593,-18.4893375456766,6.86642105179198,-5.90541280600118,3.5038823007547,8.82275540992802
0.580572831245795,-10.0350455792436,2.10393761100436,1.41363411368152,-13.5135555917113,11.3175503337007,8.95526164600834,11.3603231527413,-13.9148612155223,-5.42603338092737,8.68861156818536
-10.3731390001808,-33.5776575063652,14.3934546822112,-3.37388541222309,-12.0783825537476,1.41540969113541,-6.67536389097754,-7.33717750701034,-4.68599995398684,3.70062243941127,0.949668375973128
10.4408245747176,-16.472434871437,1.22809869568701,-4.11654677769984,-23.0145207783295,13.8617876611873,2.62568174410575,-0.193947352424821,-14.0683027655255,11.8048741349565,11.6756071866002
-0.842689824069872,-8.3435113986331,5.16224964725856,-16.9579038125645,-8.46585313047205,6.13115755427416,-13.1246797041268,-3.12660170625432,-4.24626571734387,-8.48027524327887,23.7347382931811
6.76675806080389,-4.40757880458455,10.3058950857388,-4.40089638170339,6.75428719447393,23.5847597064688,14.6447112966254,16.2889972594235,-17.195773334009,18.158690403866,2.36623907630433
19.2611475060509,-16.0579510453638,5.65820227450043,-5.99350555613906,-2.42003457170071,4.70764265072186,-3.5606933497782,6.70564698454503,-2.69860867841458,-0.860396597000692,-3.22285255746918
5.40846268442247,-18.738727675989,13.6143823361069,-1.99982283885728,0.743770686091159,5.95671500790174,6.39797938472796,6.80475250518215,-4.20340182491786,-0.91439794377793,-3.68187792907903
0.785896111860742,-6.28737400124308,13.5430724449338,-19.3852861503979,0.433226154385568,12.34941720964,-7.6539663822231,20.6866436530683,-9.3008780733475,-1.67667882452851,19.490969336516
12.099971812956,1.23081432768772,9.71350386732018,-15.0663637394052,2.23418813875229,3.61487086219832,-3.78413786257749,10.912577876101,-7.55775909751858,-8.25024453590351,2.64374646837181
20.8245369557177,-10.0717763406228,18.0108443243223,-18.1583382563599,-10.48779991579,16.6427446645193,-11.9799826533705,-0.0627080207511064,5.39014782879625,-8.08587890277801,6.41854096940284
1.08147939579424,-12.6905065407199,31.5374055840676,9.47738184231027,-15.6769293359656,1.10626346104825,-10.3240354119021,4.41827197965032,-19.2676742320536,6.17464695016195,5.67127276464871
14.7424360267914,-3.62006644423047,18.1622770748496,3.26741972273536,-8.15150950582051,-11.9562383692357,-0.167724370461677,12.2195298514203,-14.265757998313,-0.640114377909624,16.2510675039913
14.9314781999097,-12.4504375162663,18.4238645973659,-7.56816434894382,-11.4794614125001,3.78160029986067,-8.86690584709693,14.2911943540591,-4.74064196561187,6.84950847155528,4.34621588551863
15.0913263130066,-15.7090532082117,20.7014617710633,-19.0260364068022,-10.2115707666996,0.122210026189256,-2.07954869233131,10.8898795354258,-2.20779887151222,6.53088145292812,7.0698664275234
-15.6005087147392,-20.3512295140109,18.3347282188654,10.4874894301938,-16.0376349858252,1.2831408693137,-8.87962123308496,12.1409373237872,4.84481261399314,2.22624054601534,-4.97068241298251
9.34854942907159,-6.59565650436499,6.76750802717407,-1.68635492458953,-0.42263548298281,19.8926795245176,8.96492568900893,3.39093629404642,-10.6142692148934,0.884944396397491,17.6430300184528
-6.66695160936618,-11.9673692014173,6.7633737621404,-10.3638981649718,-29.0654185450873,5.0474551355262,-6.26781518823897,-1.62290753883062,-3.77960604645559,5.68387817263738,16.8528385160017
6.02317109584302,-25.6476198173071,23.3372030994821,-12.4285252124868,1.53169024503783,11.1646242252309,-12.7689082259359,7.6213382024014,-7.61693063476383,6.85537204946133,12.2471005807638
1.79642775628579,-1.63883519469206,26.7105341290234,-17.4100864202475,-9.13760265584758,9.94307853439836,2.11303747808699,8.47802395605849,-0.552439738662854,4.2733585136019,0.213988563998182
6.07504526860509,-23.8577092225863,11.6931870230874,4.86655490347369,-11.3082741316034,-14.6987081312128,-6.38495235715538,-10.8416388707289,-14.2391657612065,-9.70349129001336,4.65403054157326
5.80431420074242,2.81773698302456,8.89211155672953,-18.0367369478056,-20.7028890505482,10.6631255063802,-6.15762970232079,18.0822381402624,-4.73426601844953,4.43975813844756,7.49698962840164
17.438742839526,-12.6158988640362,0.789212886545496,1.74630958848559,-13.3247611125819,-4.48468383366617,-8.72846934598629,26.4613757443158,-13.2284871152455,10.545975133601,8.6634226334191
7.05343648246972,-7.72823894166713,8.23144348977258,-9.20967795529632,3.20314429135713,1.38341288272031,-13.9620974950787,8.98463929887168,-8.91899860480672,9.74495091738853,11.0434971994528
3.48817287010195,-13.0280248585608,22.592194867242,-12.199249025765,-10.3076021359674,16.5371937928371,-2.27376352355142,18.7990419048221,-10.8180200344371,2.02964911493372,13.3135994375369
-4.61934036797354,-9.56967910728799,13.0453290091496,-12.8593155590277,-8.66984239659384,11.8275237231056,-0.111912390704921,-4.95350815662278,-7.94859402184676,8.34138018493745,10.1887487006801
-0.345421529803892,-9.86808505425629,26.2517665553296,-25.7486196344484,-22.1684796408639,0.0750655835210896,-4.90232395780147,2.77262309600208,5.53881318249802,-10.6528633039197,12.0192222602281
1.07270378335276,-19.0286280685363,23.7690135842739,-9.42101540871892,-11.1700710507774,26.3076943197091,-9.9274873612491,2.36111333520581,-12.4614531265685,19.2656656631667,10.0133082510789
16.1330867845177,-10.2877662087993,17.921430196595,-17.5664096155906,-12.5481736222007,-4.19937277289756,-10.0146436207263,0.44672185546784,-7.03248391247924,-9.30014591786667,-4.41971960930896
5.60742503220425,-1.27112514598379,25.5403056937118,-4.74006996506822,-10.3589352297567,19.8425787420547,0.704767579839952,14.1799065393743,-3.90408456129797,5.69095300570557,1.67119110303604
-1.60349636373863,-3.451412506547,18.4957859718384,-4.62386293890526,-7.20170838123946,17.9608091880813,-14.466374288295,8.80867042133423,-3.88380085849939,11.9287158906557,17.3360539739312
15.6339330002185,-19.2774599630724,14.3318791093626,-2.45071938381493,-7.79775293255924,3.99265103388027,3.41600442983864,31.4240641865708,2.90703467586052,-2.68677717992732,12.6779439475282
1.55122679658651,-2.61682497363055,12.0950688416544,-2.00247745361898,-8.4024820258278,22.8489868980886,3.24478849844196,7.12161701198716,-1.44210162263634,-1.73680289651408,19.687183419296
2.9564240327774,-5.89866241818182,8.55052511806191,-23.2986055254766,-4.38137457177112,16.696310378298,-14.5097361286052,15.9907011865156,-10.9932802937783,12.497616611301,12.6714542022649
-3.09320891340109,-10.8798140008502,17.4723823379834,-15.8760090958922,-10.3301752520826,15.7629368302482,-6.9924978932545,13.3209164863045,5.54193953704687,5.31387055630336,-2.07751513264767
5.97120575466173,-10.8486993330624,17.0614950841072,-5.76249009675719,4.96071826369488,31.2890634125651,5.48934575929564,-0.829866124458886,-5.27072937221841,-2.28813363863183,9.87323728213626
4.73967456500882,-16.4679571680275,16.9448170028299,-13.7284501397861,-14.7703124816575,-1.97247958747656,-8.58311228757297,12.9925744880395,-6.85233635309336,5.0510724217796,1.2610325884827
8.78274451294771,-11.0397236704232,19.7928480683152,-7.45439734887029,-11.1360513488718,-5.4930289020556,-26.6367515966317,14.116265526613,-9.00101028837642,12.182346799125,21.7902928168369
-10.0330198519466,-20.2258168871204,7.01358361053079,-15.4512423452943,-1.49545960142382,-12.8821488288827,0.265651955579246,5.19984353524575,-12.1988529302222,6.48877121858381,2.87150735089888
10.6150250067348,-24.8097205491911,2.00262238731,-6.93012236184614,-19.5230247282683,8.5714535108892,-5.62064355803818,21.0504252757028,-9.85629528262232,7.12843063344921,5.85792059132688
1.92150646241956,-21.8087939585834,14.745074018559,-15.8973161525764,-14.0201262167794,19.7788754209147,3.75298949891887,14.890250989874,-3.03372716600813,6.3926217948177,-5.1221020514977
-2.28587689716565,6.03810611191797,17.3181125227787,-16.8390567027062,-10.467959186522,7.50622791388795,-6.79636093608075,10.7793541102445,-3.06871372199473,17.9080793241779,2.20635449536613
11.2093454718115,-10.7427766358511,10.2807492467643,-4.08265239064823,-18.4692225360932,-2.51728324221284,2.52475613891193,4.24088829024998,-6.8194005453964,6.42936560291453,-5.83962833726145
10.4298774000819,-16.4820554591908,15.2572504776791,-6.39903892539122,-21.7973893074369,-3.72813552363099,-16.6402737405908,1.81910452063876,-4.51263997448323,-0.986139847864733,-6.02058688982538
-3.4350029326258,-13.8908315176062,16.2255906215514,-23.2766691191426,-5.13650533491754,6.16733192372472,-10.559360153688,17.2230576578485,-12.4159295908639,14.5761670669123,7.19865346377349
12.6473196649551,-1.53626440781802,-0.287603767843899,-13.5656806996022,-10.6094223233197,16.8278001728419,-7.93820548622881,18.4685275001068,-11.6572277421865,0.623774567855526,17.7037160711631
9.52673058788139,-10.2309747186639,11.0863864814857,-9.47347043738304,-4.46517545832067,24.8349025682538,1.68062910962632,1.40832088979871,0.543141624187232,-8.77151704630258,9.50760349619042
-5.00282760640026,-15.2127890709096,-1.31909764782368,-11.6373245945508,-22.1386055383561,12.4039007200499,-1.99054660655859,16.9550992447199,-8.29325505941508,5.41479615894454,8.56629411269837
-3.93273857355846,-18.2899345881292,7.63794765393332,-11.6352391208761,-4.65512907041358,15.0353234493918,-3.10290121403843,5.87136866500776,-9.64283460158337,6.96603674675074,7.97025904277912
5.88131288701857,-19.4482124597665,27.3084732585801,2.10030402001854,0.794158706994758,9.48291984642213,2.38044173982201,16.9553612788598,-3.86441699114327,-0.208922445186746,8.63953392826292
6.32098261645793,-8.17033580426333,22.0344025453623,-4.2573316088876,-9.0341791534786,4.83824268700936,-9.9851889155155,-0.688156573315644,4.30988370906681,2.88375250403334,11.1239306289853
6.31683555363692,-14.5265490055309,32.1198438264978,-10.6162696060748,-0.509469276264503,4.97223664808717,2.34608371993301,9.66870992302818,-0.603131993401241,14.5354079474227,3.24767062327852
15.8226833763405,-13.986756464746,13.2994018830151,-8.95154255795624,-10.85600112978,10.5983124879174,-10.1017264805303,9.30021301609511,-2.70342799540915,-9.56046870155315,-5.47421771007574
8.77310633475651,-9.70024948363582,15.5088623453868,-25.0280941017447,10.285117110846,15.3729823618534,2.72086269368887,3.01939068564293,0.644687140400241,-3.93198336413122,15.18458947042
-0.43799450960089,-17.1061588021957,15.6050963462331,-19.5896538639286,4.54466271595586,18.6516052241928,-8.05553670367749,2.96480439775806,-9.42714672040801,-8.72595249625432,3.44010951684661
1.81523233871109,6.53683916441276,15.9589736259,6.23187054320394,5.5014876020967,-4.84424585970508,1.44260900931358,26.6450732535627,-15.0787842494114,-14.6212244325914,11.3071830104453
17.0315353840974,-3.41220389265297,17.6681493507954,-14.0708579828487,-8.91129337726239,12.7551704551483,4.85706194683509,14.8084912117313,0.0562698158542032,-5.02897803986457,2.48459572777718
4.22858345136531,-24.8604380515275,10.1599795546355,9.03289620227735,-10.1780916993884,13.6361334587375,-8.57975799042491,19.7177018742785,-0.532452474552097,5.62871920590413,8.47115096893944
-3.89458371810499,-20.9729197600733,7.34095569348787,-15.4261742671689,-16.6841328138622,-2.32806896670662,-8.82053601517732,-1.73405888669805,-9.47474003092069,-1.66801715934643,1.94472188717252
-1.73681788688496,6.59267426835118,19.42245327643,-3.3664169311316,-6.99725294056701,13.1414387325746,-13.9736157386886,32.840236407435,8.08693053365942,-6.01734656847727,3.51615699517502
8.38450868486374,-8.68685292995629,9.01534306887416,6.86611055290638,-1.74540298700176,1.53286847032673,-6.8929874453135,3.59118340552142,-8.1092284284943,-0.296343676663438,4.17963187053103
4.95414518417695,-22.6227218571772,7.4890864304398,-20.4900054949269,0.367569144556959,4.98650476456145,-1.89998927179761,20.4954697064968,-3.14205858318498,4.50617089905128,2.50691540059337
-2.5443506729318,-12.2651087536958,31.0554991937224,-27.1238840135324,-9.3630910997745,17.9687022006731,-5.65720885347235,16.756755588226,-7.81532862316788,1.98509011079739,16.453733636804
16.600590163844,-9.39980477204202,18.5974531744744,-2.43398060155224,-8.65360617062222,8.84742068847859,-3.0632909363258,14.3364028944792,-5.97357714463189,7.82467826466134,5.70693483115253
8.74225215072667,-4.15020898707336,11.5703929403501,-34.1012356112382,-1.8590294500192,19.8740726122091,3.24760410573028,7.03629749560128,-10.3302358700373,-19.9534951534208,4.27661384576007
12.2404386907298,-11.909475866311,22.3192621696603,-8.7158217371261,-6.46999754038859,4.31368610694887,-12.3347880733902,13.9624726460519,-1.40797235286443,-0.0359628396651923,1.95517015678524
6.52667517965101,-7.94486919209451,15.9078240954712,-3.11192324414863,-5.27928169575665,26.6971693210789,-7.80907003901056,3.2017050350688,-9.83627475459085,-3.47976272567078,1.33370273314465
-2.60007611670829,-10.9672478314311,29.1702992491192,-6.69071696562046,-16.1776480171531,13.1143578345547,-14.3739005073809,11.6129092949608,1.46186293750063,-4.1785840603383,4.69865789147874
11.7872290639308,-11.2352229652019,9.41031965149401,-26.8660232769513,-9.75817350979564,2.44067546889265,-15.9907012381641,-2.02918801162533,-7.93840823258869,-14.3826825589079,7.99745944818693
24.8153481829693,-29.39360067726,6.21910493856828,-1.18533284139289,-13.4347951498815,21.7176858400088,1.13877791111843,15.7663692018422,-10.9239834585836,7.01907761225809,12.8526111747747
-2.40460859689682,-4.53857725951096,8.14548116579419,-8.30417464792475,-9.09528736718465,20.8612835711635,-9.79502479565708,-14.9658224298323,-11.8368491473319,4.20133661519272,6.23430068556189
-4.11519859477562,-8.31471641295452,20.0367530481532,-11.3763988817104,7.3565593813483,13.8230146835226,0.787880031545442,5.3767697634049,-7.84553630741306,10.5481001955565,18.9568691478935
9.46685635139962,-6.89180489981405,9.3117463126505,-9.0893138708958,-6.17757160623981,9.46191389718986,-1.42116908735179,17.2203235067372,-10.5590070796362,7.73911507696467,22.5260248314872
-1.86897316527954,-11.728062777507,8.66791796992107,-5.47531901268913,-13.6433159844804,5.15525532614007,-21.4676832825723,-3.70926776762394,-7.41505387684174,1.20430174601256,12.9620607223857
7.45264732502,-12.2883350530195,8.64297472027322,-35.9683409216393,-11.9293167074081,15.1128449388336,-5.24286639857581,19.4004143540724,-9.72143010534795,-14.6086065573726,4.39332947697449
6.142138273173,-10.6015038971224,20.2454446918112,-0.888908482695976,-8.25751967908043,4.55100216352163,-11.3941807148188,2.16675332384962,-5.69329205787202,2.5574551971466,5.65112408116014
7.01101374726298,-6.77412377631065,10.51530762383,-13.9781885824777,-23.0800813494225,-6.08726973491672,-18.6804428688525,11.7324509452052,-3.39685374347231,-10.6030170929311,-3.80216024224587
3.62139450795517,-11.7968418347227,-6.34814560676147,-26.1925876939337,-11.3710209666709,13.4617829344863,-8.11551606796171,-4.13904153431909,-15.1280971262199,14.2217570066605,6.67457303923539
5.99770584100557,12.7161700612941,23.9343446079644,-13.4996425618224,-13.0374595834311,18.7839157712511,6.24904298654252,20.369171025552,0.193897994513856,-2.08480832000186,0.530726372432204
8.04125158643208,-11.3841232243334,18.6351639965756,-7.27405915424542,-0.661786435282109,-0.606587263661721,-5.16010431730479,14.3076095309215,-2.84898838340725,25.0473735990561,-8.31971549298348
8.93698841796629,-16.5630387103315,29.0020022488516,-23.34086454626,1.89995173314684,13.5506516003911,-13.23967550627,9.0790473941266,-2.86582216499769,16.9935382367479,6.87982557720062
3.47056624196409,-28.3767297958877,30.295930328358,2.78725373768272,-14.8799159292153,24.4597605695528,-13.473336941384,8.51453498522523,-0.416033431314763,6.38908504710858,7.12389133549312
0.855179297394307,-10.051456444994,0.494666078041691,3.7187214056558,6.13654863760877,20.9951129174299,-6.77929563232558,20.1439242266615,-9.91587819207096,-6.89950556240002,23.2460798653931
19.7294143579679,-6.52667412929533,9.67856090438353,-6.51204979821871,-17.2779794604016,-19.6910884299209,-3.94293815955844,8.32806522770483,-0.756818600058174,7.77724588866351,15.8578754703496
5.51651214033399,-18.0080793546262,12.0221073046575,-27.3338663743611,-19.4606306568114,16.4888234165902,7.84332300319628,2.51941661662936,-5.13848858218917,0.668320686376275,-1.2143772818462
7.68342887972952,-16.5084008793585,-0.105917653092602,-5.8486526160962,9.52677730634194,8.55231038693933,-4.46039877754421,-9.94033242643552,-5.88462583770568,-1.6152096213362,9.07532592424377
8.96839129484531,-5.88776209049677,20.2947281209809,-9.68572701908751,-6.77932828708879,15.0083996425615,-5.50075056354392,3.41892372078607,-0.43814483814841,15.9537751799649,13.2383047804458
15.0459086335996,-4.88829141508999,-2.67998336135024,-22.8180632228621,-2.04243023100269,9.0706495112401,-7.5911130935924,11.8316313169035,-2.70831038967333,7.24267377053695,-0.696886651594907
-9.22600662016524,-2.2055318995269,8.56695102338483,-15.3803294703267,-8.02618037406618,1.65081889476799,0.625469874723837,0.751452418909754,-7.28431768486767,13.9259115831682,4.64377115666604
12.6763310741904,-7.80678431578382,25.602027973844,-19.9415681942229,-12.9387912356253,14.4706134859509,-9.76002128449699,7.25013868972541,-2.4778995500073,6.70441268105971,6.37877134150576
25.6042001550441,-8.16974804017821,8.10516695770529,1.86945719624762,1.18333962259439,6.85720933680913,-15.3242083811034,16.6743782549342,-4.85256065380179,9.75435510337945,21.238362081687
15.7537376770963,4.91075219331987,16.8906841721058,-1.15542116683467,3.16837515219635,11.7378217940985,-12.1257205270204,5.92567307045271,0.916641973316316,2.54215587097915,6.22206617701436
11.0439270581912,-16.0050510686657,17.6783914033635,-13.1820796183909,-13.8321202819291,6.17639099423683,-21.9090792537601,7.67264160677072,-4.15200784446978,21.6040904333026,11.5651684016158
